0.03985083696762183,0.026791369303767576,0.869,-0.00019198621771920887,0.08515438842773437,0.06560700988769531,0,0,1.5,0,-0.03985083696762183,-0.026791369303767576,0.631,0.00019198621771920887,-0.05216870570131187,-0.03800386779052321,0.3878259999999999,0.006205928648120498,0,0
0.04333082036356316,0.02981322118876359,0.896,0.0021816615649929982,0.05219104766845703,0.04533779907226562,0,0,1.5,0,-0.04333082036356316,-0.02981322118876359,0.604,-0.0021816615649929982,-0.03876775436226959,-0.029450610182786045,0.4138458538461537,-0.03136786762936845,0,0
0.04664198809584364,0.03402842243855024,0.923,0.0028972465583108065,0.04980533981323242,0.06311951065063477,0,0,1.5,0,-0.04664198809584364,-0.03402842243855024,0.577,-0.0028972465583108065,-0.04378928435264591,-0.04200508616136457,0.36455774516129014,-0.03789806589877173,0,0
0.0500064034634258,0.03842178113750143,0.95,0.0013089969389958878,0.05065694808959961,0.06575389099121094,0,0,1.5,0,-0.0500064034634258,-0.03842178113750143,0.55,-0.0013089969389958878,-0.04578565295678916,-0.04505588013329806,0.3488421000000006,-0.022314431669407254,0,0
0.05223765331704847,0.04290230729806074,0.975,-0.002844886680750669,0.03355669403076172,0.06716402435302735,0,0,1.5,0,-0.05223765331704847,-0.04290230729806074,0.525,0.002844886680750669,-0.04112972015030725,-0.04844788203318619,0.34096806774193544,0.03744007621976412,0,0
0.053430094664399935,0.04698267677474773,0.997,-0.0031764992386295043,0.017712425231933594,0.061256179809570314,0,0,1.5,0,-0.053430094664399935,-0.04698267677474773,0.503,0.0031764992386295043,-0.036091459269612644,-0.048159484108271214,0.3454437777777777,0.04029575029163062,0,0
0.053814479634964746,0.050085886056130055,1.019,-0.0014311699866352834,0.005617885589599609,0.046566219329833985,0,0,1.5,0,-0.053814479634964746,-0.050085886056130055,0.4810000000000001,0.0014311699866352834,-0.03180353489919372,-0.041357696377116226,0.3550998512820518,0.023682137019423902,0,0
0.0539899995996501,0.05255135240910802,1.041,0.0010646508437166524,0.002579869270324707,0.03698572540283203,0,0,1.5,0,-0.0539899995996501,-0.05255135240910802,0.4590000000000001,-0.0010646508437166524,-0.03149206703427625,-0.042909546125121927,0.31487005161290327,-0.019443071709591968,0,0
0.052938540184917525,0.05565984217609405,1.065,0.0015882496193149187,-0.015722240447998047,0.04664411163330078,0,0,1.5,0,-0.052938540184917525,-0.05565984217609405,0.43500000000000005,-0.0015882496193149187,-0.024467570426795676,-0.04816588039026716,0.2892707666666666,-0.025384732006868218,0,0
0.05149206138578856,0.058538974932343155,1.085,0.0014835298641951988,-0.021628562927246093,0.04322139739990234,0,0,1.5,0,-0.05149206138578856,-0.058538974932343155,0.41500000000000004,-0.0014835298641951988,-0.021739416876666688,-0.048952169603882614,0.2962738741935484,-0.02425628416201563,0,0
0.04821626229501834,0.06093239891955371,1.105,-0.001099557428756226,-0.04908367156982422,0.03597421646118164,0,0,1.5,0,-0.04821626229501834,-0.06093239891955371,0.395,0.001099557428756226,-0.010372002070242987,-0.04757638685435141,0.2845544888888889,0.019865767767582948,0,0
0.04520678408527276,0.06306424323728405,1.126,-0.0023387411976723005,-0.04517730712890625,0.03192800903320313,0,0,1.5,0,-0.04520678408527276,-0.06306424323728405,0.3740000000000001,0.0023387411976723005,-0.010357438970586184,-0.04777111241178565,0.2626360129032264,0.032856012381242194,0,0
0.04082814457638839,0.06375255905300964,1.144,-0.0012217304763959547,-0.06570355987548829,0.010171101570129395,0,0,1.5,0,-0.04082814457638839,-0.06375255905300964,0.3560000000000001,0.0012217304763959547,-0.0010885513713426824,-0.04030628317626804,0.2690272,0.021311319885159517,0,0
0.03731547202460372,0.06351001460605257,1.157,0.0015358897417551143,-0.052685604095458985,-0.0037025370597839357,0,0,1.5,0,-0.03731547202460372,-0.06351001460605257,0.34299999999999997,-0.0015358897417551143,-0.008187058607053242,-0.035768071845570605,0.30296926666666607,-0.024823714592497537,0,0
0.033467306694590165,0.06220307795437564,1.173,0.004660029102824925,-0.05775252151489258,-0.019515371322631835,0,0,1.5,0,-0.033467306694590165,-0.06220307795437564,0.32699999999999996,-0.004660029102824925,-0.0005089515033456227,-0.029210734875213903,0.26020741935483865,-0.052025847329800076,0,0
0.030441354315723538,0.06067500444477884,1.19,0.0016406094968747231,-0.04549560546875,-0.022709339141845704,0,0,1.5,0,-0.030441354315723538,-0.06067500444477884,0.31000000000000005,-0.0016406094968747231,-0.004100423256596247,-0.027717521567830236,0.24443855555555613,-0.025939616855511154,0,0
0.02790371951015764,0.057250436840692843,1.206,-0.0016231562043547143,-0.038148746490478516,-0.05130599594116211,0,0,1.5,0,-0.02790371951015764,-0.057250436840692843,0.29400000000000004,0.0016231562043547143,-0.005490097690679431,-0.015517251275058281,0.23758321935483867,0.025755320203734316,0,0
0.02518310872582932,0.05274252031823857,1.221,-0.0017278759594742121,-0.0406993522644043,-0.06768489837646484,0,0,1.5,0,-0.02518310872582932,-0.05274252031823857,0.2789999999999999,0.0017278759594742121,-0.003499299299464324,-0.007883826686213544,0.23433016666666595,0.02685149377834447,0,0
0.023576892541151497,0.0460006587233461,1.237,0.0006981317007977994,-0.02391847038269043,-0.10116940307617188,0,0,1.5,0,-0.023576892541151497,-0.0460006587233461,0.2629999999999999,-0.0006981317007977994,-0.010787215010463924,0.00033626134689373685,0.23512002820512806,-0.014675232217310404,0,0
0.021463791406101124,0.03895417395054597,1.252,0.003595378259108384,-0.031770299911499024,-0.10567511749267579,0,0,1.5,0,-0.021463791406101124,-0.03895417395054597,0.248,-0.003595378259108384,-0.005333815894379349,0.012509287010068062,0.21314396666666727,-0.04376461727072912,0,0
0.019838758990048003,0.03023200199242084,1.266,0.002949606435870611,-0.024845720291137696,-0.1307440948486328,0,0,1.5,0,-0.019838758990048003,-0.03023200199242084,0.23399999999999999,-0.002949606435870611,-0.007210180651748482,0.026773864455655313,0.20769584193548385,-0.038353304723119576,0,0
0.019262369666175505,0.022057333878636197,1.28,-0.0011693705988360392,-0.009007482528686524,-0.12259398651123046,0,0,1.5,0,-0.019262369666175505,-0.022057333878636197,0.21999999999999997,0.0011693705988360392,-0.013014746098928824,0.026898992657926293,0.19913632222222216,0.020697990807365497,0,0
0.01821927791456451,0.01186435518247483,1.295,-0.001099557428756226,-0.015467575073242187,-0.15291287231445314,0,0,1.5,0,-0.01821927791456451,-0.01186435518247483,0.20500000000000007,0.001099557428756226,-0.009919901478147228,0.04404810891816936,0.18150768064516193,0.019865767767582948,0,0
0.016521822519695296,0.001198290175872944,1.307,-0.0002268928027591155,-0.025285896301269532,-0.1600188751220703,0,0,1.5,0,-0.016521822519695296,-0.001198290175872944,0.19300000000000006,0.0002268928027591155,-0.005633374691762458,0.05108850012805325,0.19113433333333335,0.006937035060319417,0,0
0.015523871382117102,-0.007372799127887397,1.317,0.0019722220547537805,-0.014940095901489257,-0.12856973266601562,0,0,1.5,0,-0.015523871382117102,0.007372799127887397,0.18300000000000005,-0.0019722220547537805,-0.01020780719527898,0.03463565201640404,0.20635660512820517,-0.029326750895211605,0,0
0.013869198631759143,-0.016234678578969187,1.328,0.0032637657012295485,-0.025082206726074217,-0.1328789825439453,0,0,1.5,0,-0.013869198631759143,0.016234678578969187,0.17199999999999993,-0.0032637657012295485,-0.0046035511668928615,0.05073396947926967,0.1813980258064509,-0.04103042910640734,0,0
0.01293379571696489,-0.02407844101060346,1.339,0.001099557428756559,-0.014414971351623534,-0.11761001586914062,0,0,1.5,0,-0.01293379571696489,0.02407844101060346,0.16100000000000003,-0.001099557428756559,-0.008361544321016896,0.048357263990225316,0.1745979888888895,-0.01986576776758696,0,0
0.011696955512762876,-0.030345127142808938,1.351,0.0008203047484375281,-0.01865595054626465,-0.0939798355102539,0,0,1.5,0,-0.011696955512762876,0.030345127142808938,0.14900000000000002,-0.0008203047484375281,-0.006030165759987201,0.043478742863217415,0.159290964516129,-0.016340934651235393,0,0
0.010033499992518138,-0.034458491815838495,1.361,-0.0008901179185170083,-0.025002437591552733,-0.061679981231689454,0,0,1.5,0,-0.010033499992518138,0.034458491815838495,0.139,0.0008901179185170083,-0.0030023919359783765,0.0332280856873196,0.16435304444444443,0.017255402945534914,0,0
0.008785596327847619,-0.03797552868844359,1.37,-0.0005585053606379509,-0.01867158889770508,-0.05277219390869141,0,0,1.5,0,-0.008785596327847619,0.03797552868844359,0.1299999999999999,0.0005585053606379509,-0.004629712895941271,0.03222426685008265,0.16270814838709605,0.012646731749294463,0,0
0.005924351879757913,-0.03976559125618773,1.378,0.0006283185307180972,-0.04290366363525391,-0.02687490463256836,0,0,1.5,0,-0.005924351879757913,0.03976559125618773,0.12200000000000011,-0.0006283185307180972,0.002385888939965773,0.021509862840713018,0.1726353620253175,-0.01367980757341559,0,0
0.0034603823569656278,-0.040561136826791654,1.388,0.003106686068550024,-0.03696703338623047,-0.011909958839416503,0,0,1.5,0,-0.0034603823569656278,0.040561136826791654,0.1120000000000001,-0.003106686068550024,0.00482952524778835,0.01871944078850009,0.14432118709677424,-0.03970315227955221,0,0
0.00030437706056713143,-0.039839221062401356,1.396,0.001570796326795021,-0.04730620956420899,0.010975754737854004,0,0,1.5,0,-0.00030437706056713143,0.039839221062401356,0.10400000000000009,-0.001570796326795021,0.010029467707673836,0.010107843803635535,0.1505835555555556,-0.025198420997898797,0,0
-0.002418881489535835,-0.03712590379415232,1.403,-0.0017627825445141188,-0.040784896850585936,0.040763874053955075,0,0,1.5,0,0.002418881489535835,0.03712590379415232,0.09699999999999998,0.0017627825445141188,0.009245965040772283,-0.00232510470254684,0.15051327096774128,0.027211923233199424,1430811806130,0
-0.005210963685412843,-0.032587499162923014,1.411,-0.0032637657012292154,-0.042001171112060545,0.06800213623046875,0,0,1.5,0,0.005210963685412843,0.032587499162923014,0.08899999999999997,0.0032637657012292154,0.010813169214219891,-0.014285251224736862,0.1397456555555555,0.04103042910640456,1430811806130,0
-0.007161964833029037,-0.025638006781502187,1.417,-0.00017453292519931107,-0.029605083465576172,0.1041463165283203,0,0,1.5,0,0.007161964833029037,0.025638006781502187,0.08299999999999996,0.00017453292519931107,0.007335222371018375,-0.03161868809000547,0.14603373225806446,0.005823869764905949,1430811806130,0
-0.009939133111939507,-0.017654303568813343,1.425,0.004014257279587041,-0.04167842483520508,0.11974827575683594,0,1.5,1.5,0,0.009939133111939507,0.017654303568813343,0.07499999999999996,-0.004014257279587041,0.004969566555969754,0.008827151784406672,0.05999999999999997,-0.04710100913365943,1430811806130,0
-0.011172978177139354,-0.008558977759889048,1.43,0.0059166661642608975,-0.017959863662719726,0.13650308227539062,0,1.5,1.5,0,0.011172978177139354,1.5085589777598891,0.07000000000000006,-0.0059166661642608975,0.012511573657751468,9.046587155945808,0.028663222222222864,-0.06100210011979956,0,0
-0.013471657758202492,0.00006812150954409874,1.44,0.002827433388230882,-0.033713939666748044,0.1296082305908203,0,1.5,1.5,0,0.013471657758202492,1.4999318784904558,0.06000000000000005,-0.002827433388230882,0.019866159909590633,0.7200680716081811,-0.007638612903225803,-0.03728679007144692,0,0
-0.015586513613576906,0.007309310842146648,1.444,-0.0007504915783574928,-0.03141560173034668,0.10870709991455078,0,1.5,1.5,0,0.015586513613576906,1.4926906891578533,0.05600000000000005,0.0007504915783574928,0.019794565079695344,0.7343239655015796,0.023743577777777802,0.015400114800701071,0,0
-0.018893658876656082,0.016378733653813874,1.449,-0.004415683007545579,-0.04970926284790039,0.1360040740966797,0,1.5,1.5,0,0.018893658876656082,1.483621266346186,0.050999999999999934,0.004415683007545579,0.028485447620353925,0.7280181809906696,0.014056193548386393,0.05019094068679079,0,0
-0.022984878943667752,0.02476247890291675,1.453,-0.0031415926535898198,-0.06192300033569336,0.12548397064208985,0,1.5,1.5,0,0.022984878943667752,1.4752375210970832,0.04699999999999993,0.0031415926535898198,0.03473549434288367,0.7377422968360061,0.017155877777777703,0.04000000000000024,0,0
-0.026372282427192296,0.03899052492422028,1.455,-0.0002268928027591155,-0.05148128128051758,0.213260009765625,0,1.5,1.5,0,0.026372282427192296,1.4610094750757798,0.04499999999999993,0.0002268928027591155,0.029105786941362663,0.7247567139765235,0.02915474102564096,0.006937035060319417,0,0
-0.02624749227871892,0.05839436266958793,1.459,0.0018849555921540695,0.0018058133125305176,0.2910579833984375,0,1.5,1.5,0,0.02624749227871892,1.441605637330412,0.040999999999999925,-0.0018849555921540695,0.013301778377606852,0.6782987525808757,0.0126026548387096,-0.028455146435922455,0,0
-0.025891138775082992,0.08505036331037906,1.458,0.0017627825445143408,0.006098973274230957,0.3998292236328125,0,1.5,1.5,0,0.025891138775082992,1.414949636689621,0.04200000000000004,-0.0017627825445143408,0.01201143462878115,0.6353338362466365,0.04180345555555621,-0.02721192323320171,0,0
-0.025323959525032667,0.11951639470078533,1.46,-0.0006108652381978663,0.00941901683807373,0.5169746704101562,0,1.5,1.5,0,0.025323959525032667,1.3804836052992147,0.040000000000000036,0.0006108652381978663,0.010662776892619172,0.5801824051169622,0.02360557741935486,0.013425290262176207,0,0
-0.02229768678013535,0.15832724047181465,1.466,-0.0035081117965085618,0.04503845977783203,0.5821903076171875,0,1.5,1.5,0,0.02229768678013535,1.3416727595281854,0.03400000000000003,0.0035081117965085618,-0.004320692066596998,0.5481800170135891,-0.0030232333333333333,0.043053555848081626,0,0
-0.017481253109411066,0.2038078690599555,1.469,-0.0041713369122662325,0.06985279846191406,0.6824586791992188,0,1.5,1.5,0,0.017481253109411066,1.2961921309400446,0.030999999999999917,0.0041713369122662325,-0.011392131135799689,0.5470860675151676,0.014690361538460959,0.04832185396999167,0,0
-0.011408951473583657,0.25291458295745234,1.456,-0.002199114857512674,0.0880111312866211,0.7369742431640625,0,1.5,1.5,0,0.011408951473583657,1.2470854170425476,0.04400000000000004,0.002199114857512674,-0.026479212278725253,0.46165401515020515,0.11105132222222293,0.03153494065241925,0,0
-0.002977847641937396,0.3081189863662149,1.447,-0.002024581932313363,0.12464524078369141,0.8283421630859376,0,1.5,1.5,0,0.002977847641937396,1.1918810136337852,0.052999999999999936,0.002024581932313363,-0.04453623343633819,0.4026187917601724,0.0971641516129026,0.029843538405887104,0,0
0.004240713345834351,0.37107441863900925,1.445,-0.0009424777960768127,0.10636631774902344,0.9445487670898437,0,1.5,1.5,0,-0.004240713345834351,1.1289255813609906,0.05499999999999994,0.0009424777960768127,-0.04068040603793489,0.3401386664493218,0.05941531111111108,0.017925618986227073,0,0
0.010782380878157407,0.43776027506835724,1.439,-0.0020769418098730563,0.09718222045898438,1.0003798828125,0,1.5,1.5,0,-0.010782380878157407,1.0622397249316426,0.06099999999999994,0.0020769418098730563,-0.04084374229443922,0.2866816107177847,0.08735336774193546,0.03035588942502355,0,0
0.0167348431287282,0.5077680094442706,1.428,-0.001553343034274901,0.087105712890625,1.0502991943359374,0,1.5,1.5,0,-0.0167348431287282,0.9922319905557294,0.07200000000000006,0.001553343034274901,-0.04006586932919874,0.24544936275333118,0.12384711111111182,0.025011418652093532,0,0
0.021620684563199478,0.5804532974633299,1.41,-0.002111848394912963,0.07159395599365234,1.090391845703125,0,1.5,1.5,0,-0.021620684563199478,0.9195467025366701,0.09000000000000008,0.002111848394912963,-0.03153184412300515,0.27905910724869437,0.1586072307692309,0.03069506576018231,0,0
0.025157848767098902,0.6559981606892202,1.403,-0.0017278759594742121,0.05066425704956055,1.133282470703125,0,1.5,1.5,0,-0.025157848767098902,0.8440018393107798,0.09699999999999998,0.0017278759594742121,-0.031500619866307485,0.14620848289282146,0.12355552903225746,0.02685149377834447,0,0
0.02720395997528089,0.733755190557291,1.397,-0.0017802358370341276,0.028676305770874023,1.16640673828125,0,1.5,1.5,0,-0.02720395997528089,0.766244809442709,0.10299999999999998,0.0017802358370341276,-0.024094482466774966,0.10663674855672567,0.12282163333333335,0.027391244787878428,0,0
0.027920716120267627,0.8129273391743577,1.398,-0.0026878070480711447,0.008637149810791016,1.1875994873046876,0,1.5,1.5,0,-0.027920716120267627,0.6870726608256423,0.10200000000000009,0.0026878070480711447,-0.017304888533594028,0.05635447536763982,0.08367553870967812,0.03604890979473648,0,0
0.02756751653760318,0.892616499531921,1.398,-0.0019024088846736342,-0.008510807037353515,1.19531884765625,0,1.5,1.5,0,-0.02756751653760318,0.607383500468079,0.10200000000000009,0.0019024088846736342,-0.011293540148477367,0.024558402344519725,0.08996330000000008,0.02863052553413925,0,0
0.026200431811920118,0.971900461203008,1.402,-0.0006806784082776796,-0.02276869010925293,1.18921826171875,0,1.5,1.5,0,-0.026200431811920118,0.528099538796992,0.09800000000000009,0.0006806784082776796,-0.005017246592543817,-0.016662555177503313,0.06479025483870975,0.014429614408919015,0,0
0.023916974164112852,1.0496331126124332,1.398,0.0008726646259973325,-0.0350455207824707,1.1659661865234374,0,1.5,1.5,0,-0.023916974164112852,0.4503668873875668,0.10200000000000009,-0.0008726646259973325,-0.0015331996240536758,0.0467543733200001,0.10931521794871804,-0.0170290984976367,0,0
0.020240602234256586,1.1252144709127678,1.406,0.00041887902047865744,-0.05415620040893555,1.13376806640625,0,1.5,1.5,0,-0.020240602234256586,0.37478552908723217,0.09400000000000008,-0.00041887902047865744,0.010355474728916238,-0.059771233110330335,0.04111425555555559,-0.010439647043117277,0,0
0.01588629538531066,1.1985019275030702,1.406,-0.0017976891295541364,-0.06485411834716796,1.099339111328125,0,1.5,1.5,0,-0.01588629538531066,0.30149807249692984,0.09400000000000008,0.0017976891295541364,0.016198849598515412,-0.08177162515968245,0.08615090000000007,0.027569981269991595,0,0
0.022384691881748832,1.3077549483155013,1.406,-0.002303834612632394,0.09452974700927734,1.6389678955078124,0,1.5,1.5,0,-0.022384691881748832,0.19224505168449868,0.09400000000000008,0.002303834612632394,-0.047484168571803674,-0.3349956818632236,0.08674310000000007,0.032528268195290255,0,0
0.027620576986054066,1.414637301846966,1.409,-0.0027925268031907535,0.074844482421875,1.6034119873046875,0,1.5,1.5,0,-0.027620576986054066,0.08536269815303399,0.09099999999999997,0.0027925268031907535,-0.0437285718546805,-0.3843145079390759,0.0679718161290316,0.03697926796536566,1430811808084,0
0.034681373359505815,1.5189905987153287,1.418,-0.00034906585039873317,0.10154039764404296,1.565589111328125,0,1.5,1.5,0,-0.034681373359505815,-0.01899059871532871,0.08200000000000007,0.00034906585039873317,-0.05714669330134714,-0.412983210528337,0.02822390000000065,0.009244816991339454,1430811808084,0
0.04199547864683115,1.6153363343583205,1.417,0.003560471674068477,0.10920710754394532,1.4452242431640625,0,1.5,1.5,0,-0.04199547864683115,-0.11533633435832047,0.08299999999999996,-0.003560471674068477,-0.054724367371635954,-0.3146357722547074,0.08415847948717897,-0.04348089079099848,0,0
0.05049120722036877,1.7055188555611382,1.42,0.0047298422729047385,0.13225149536132813,1.3522755126953125,0,1.5,1.5,0,-0.05049120722036877,-0.20551885556113825,0.08000000000000007,-0.0047298422729047385,-0.07442533200723585,-0.4377755188639874,0.060831816129032934,-0.05254416745503391,0,0
0.05672169629194468,1.7818355308750604,1.42,0.0027925268031910866,0.09887075805664063,1.1442952880859374,0,1.5,1.5,0,-0.05672169629194468,-0.2818355308750604,0.08000000000000007,-0.0027925268031910866,-0.06455199332866272,-0.39259607212940895,0.07827130000000007,-0.036979267965368594,0,0
0.058574825110439314,1.8425903608009244,1.429,0.00031415926535893757,0.030341712951660157,0.9112412719726563,0,1.5,1.5,0,-0.058574825110439314,-0.3425903608009244,0.07099999999999995,-0.00031415926535893757,-0.04168910455032018,-0.3440868319051362,0.020705048387096067,-0.008617738760126774,0,0
0.05847428222844085,1.8932810340271293,1.456,-0.0004014257279585376,-0.0012692689895629882,0.7603605346679687,0,1.5,1.5,0,-0.05847428222844085,-0.39328103402712933,0.04400000000000004,0.0004014257279585376,-0.030987438448554866,-0.3105538761916841,-0.09981129999999946,0.01014760480130364,0,0
0.05690756491174317,1.932393482505343,1.464,0.0009773843811170524,-0.023736268997192382,0.58667724609375,0,1.5,1.5,0,-0.05690756491174317,-0.43239348250534304,0.03600000000000003,-0.0009773843811170524,-0.02227110631021713,-0.2719721688845786,-0.0011493903225806429,-0.018365538740385205,0,0
0.052350633497810335,1.9587272797359299,1.472,0.0032812189937494463,-0.06796786499023437,0.3950735778808594,0,1.5,1.5,0,-0.052350633497810335,-0.45872727973592986,0.028000000000000025,-0.0032812189937494463,-0.00879757832855024,-0.18608553491549706,0.0019328641025640955,-0.04117657508409045,0,0
0.046372211889050594,1.9732462739305532,1.463,0.007784168463894847,-0.08896124267578125,0.21807798767089845,0,1.5,1.5,0,-0.046372211889050594,-0.4732462739305532,0.03699999999999992,-0.007784168463894847,0.006665171757843952,-0.1588230876449565,0.09526339999999936,-0.07324335459534763,0,0
0.04021261650295877,1.9793994702329134,1.462,0.006911503837897515,-0.09167267608642578,0.09301435089111328,0,1.5,1.5,0,-0.04021261650295877,-0.4793994702329134,0.038000000000000034,-0.006911503837897515,0.01105410728418808,-0.11894666923040216,0.05194416129032325,-0.06766152446491919,0,0
0.03293505494479918,1.9768477085088476,1.465,0.006318091892219546,-0.10942536163330079,-0.03752103424072266,0,1.5,1.5,0,-0.03293505494479918,-0.4768477085088476,0.03499999999999992,-0.006318091892219546,0.02014438532483157,-0.07176268933154731,0.02745283333333265,-0.06373099539037831,0,0
0.023805463618644662,1.9658073250469101,1.471,0.0031764992386298374,-0.13798744201660157,-0.16473722839355467,0,1.5,1.5,0,-0.023805463618644662,-0.46580732504691014,0.028999999999999915,-0.0031764992386298374,0.03566870511901447,-0.02098221168881014,0.005628332258064424,-0.04029575029163344,0,0
0.015397181716263818,1.946359153734197,1.486,0.0005235987755983773,-0.1270502471923828,-0.2913204650878906,0,1.5,1.5,0,-0.015397181716263818,-0.4463591537341971,0.014000000000000012,-0.0005235987755983773,0.03495050550996927,0.031650462131112986,-0.05574583333333277,-0.012114137285548809,0,0
0.008005422009944224,1.9210501082364932,1.491,0.002024581932313474,-0.11107515716552735,-0.37957757568359374,0,1.5,1.5,0,-0.008005422009944224,-0.42105010823649325,0.008999999999999897,-0.002024581932313474,0.025039418364359523,0.04654162765137025,0.0012218025641019675,-0.02984353840588819,0,0
-0.0009979713184851673,1.8919338936296193,1.489,0.005044001538263676,-0.13593484497070313,-0.4364689025878906,0,1.5,1.5,0,0.0009979713184851673,-0.3919338936296193,0.010999999999999899,-0.005044001538263676,0.04639810154413125,0.10682106944351807,0.03643811111111104,-0.05484582199004666,0,0
-0.007545354678407287,1.8603235847274786,1.488,0.006859143960337821,-0.10060112762451172,-0.4736532287597656,0,1.5,1.5,0,0.007545354678407287,-0.3603235847274786,0.01200000000000001,-0.006859143960337821,0.036660757694825255,0.1370807620428153,0.03184656129032322,-0.06731936666387209,0,0
-0.013985617681234524,1.8278585722182754,1.491,0.006510078109939088,-0.09994187927246094,-0.48630111694335937,0,1.5,1.5,0,0.013985617681234524,-0.3278585722182754,0.008999999999999897,-0.006510078109939088,0.03878720239589187,0.1531636477096224,0.0071914333333326225,-0.06501559515738604,0,0
-0.01817282217379682,1.7939317683666334,1.494,0.0033335788713093617,-0.0661197052001953,-0.5084823913574219,0,1.5,1.5,0,0.01817282217379682,-0.2939317683666334,0.006000000000000005,-0.0033335788713093617,0.02885168195113226,0.17946577187254256,0.004559816129032876,-0.04161346691860857,0,0
-0.021957261548222688,1.7606682761068564,1.501,0.0031415926535898198,-0.05842956924438476,-0.4987603759765625,0,1.5,1.5,0,0.021957261548222688,-0.2606682761068564,-0.0009999999999998899,-0.0031415926535898198,0.024259182293741997,0.1518012857811658,-0.015522756410255849,-0.04000000000000024,0,0
-0.0235710726472254,1.7304763323334396,1.495,0.003769911184307917,-0.025629806518554687,-0.4528008728027344,0,1.5,1.5,0,0.0235710726472254,-0.23047633233343956,0.004999999999999893,-0.003769911184307917,0.017198744086204476,0.18391901759757545,0.05405233333333204,-0.0451697293862907,0,0
-0.023350147352117292,1.703809273471423,1.495,0.0058293997016611865,0.0018058727979660034,-0.40001553344726565,0,1.5,1.5,0,0.023350147352117292,-0.20380927347142297,0.004999999999999893,-0.0058293997016611865,0.007020276211554429,0.17879575698424388,0.020749999999999914,-0.06040079188326718,0,0
-0.020888364933061815,1.680949364843761,1.494,0.006440264939859053,0.03492722702026367,-0.34310806274414063,0,1.5,1.5,0,0.020888364933061815,-0.180949364843761,0.006000000000000005,-0.006440264939859053,-0.0065084283696502845,0.1655453742608492,0.027143355555556182,-0.06454994829040313,0,0
-0.016913849345746374,1.6621651075258834,1.499,0.005270894341023014,0.05780187606811524,-0.2821419677734375,0,1.5,1.5,0,0.016913849345746374,-0.16216510752588342,0.0009999999999998899,-0.005270894341023014,-0.01715103284390857,0.15297274915556894,-0.01063180645161364,-0.05647847347460006,0,0
-0.011795640861317036,1.649135369108566,1.503,0.0054628805587424445,0.07574188995361328,-0.1958480224609375,0,1.5,1.5,0,0.011795640861317036,-0.14913536910856595,-0.0029999999999998916,-0.0054628805587424445,-0.025633534587563084,0.12489533891226623,-0.00784712222222092,-0.05784172188560938,0,0
