-0.007857412683074886,-0.0076519880864927,1.128,0.0015882496193149187,0.044142650604248046,-0.06907872772216797,0,0,1.5,0,0.007857412683074886,0.0076519880864927,0.3720000000000001,-0.0015882496193149187,-0.010142613792518814,0.028192881421093975,0.2896132111111123,-0.025384732006868218,0,0
-0.003850139806478068,-0.01231637222043852,1.153,0.0015358897417552253,0.059997894287109374,-0.07006114196777344,0,0,1.5,0,0.003850139806478068,0.01231637222043852,0.347,-0.0015358897417552253,-0.018374415779744278,0.03136105594767674,0.21952446774193476,-0.024823714592498734,0,0
-0.0004127890057947742,-0.01637563924447499,1.166,0.00041887902047865744,0.051466682434082034,-0.06096812438964844,0,0,1.5,0,0.0004127890057947742,0.01637563924447499,0.3340000000000001,-0.00041887902047865744,-0.016565182223754856,0.02971413869765869,0.28013547777777836,-0.010439647043117277,0,0
0.0047641218497225975,-0.01990426914028679,1.182,0.0005934119456783016,0.07763148498535156,-0.052961971282958986,0,0,1.5,0,-0.0047641218497225975,0.01990426914028679,0.31800000000000006,-0.0005934119456783016,-0.029311278634869837,0.028970061543076877,0.2512067193548387,-0.013168337008504734,0,0
0.008626355120695041,-0.023289688158104102,1.19,0.00022689280275955959,0.05790335464477539,-0.05081565475463867,0,0,1.5,0,-0.008626355120695041,0.023289688158104102,0.31000000000000005,-0.00022689280275955959,-0.023529096048001477,0.029697694623988195,0.29263785555555555,-0.006937035060328469,0,0
0.011283147498134636,-0.027047282469245905,1.201,0.0004537856055186751,0.03983909606933594,-0.056372955322265626,0,0,1.5,0,-0.011283147498134636,0.027047282469245905,0.29899999999999993,-0.0004537856055186751,-0.015410153539546034,0.029840577264598656,0.2812555256410251,-0.01101185675229851,0,0
0.01599855238016382,-0.0287804283059863,1.211,0.0011170107212765679,0.07071926879882813,-0.026029281616210938,0,0,1.5,0,-0.01599855238016382,0.0287804283059863,0.2889999999999999,-0.0011170107212765679,-0.0321438363918649,0.023656054749089814,0.26887964444444434,-0.02007543528279764,0,0
0.017441870474056827,-0.030478216857519707,1.223,-0.0002268928027591155,0.02162131118774414,-0.02549099540710449,0,0,1.5,0,-0.017441870474056827,0.030478216857519707,0.2769999999999999,0.0002268928027591155,-0.014924704679966514,0.024649616197751297,0.24881066451612893,0.006937035060319417,0,0
0.020027524092117523,-0.029996845757821116,1.241,-0.0010122909661562929,0.03878316497802734,0.007229366302490234,0,0,1.5,0,-0.020027524092117523,0.029996845757821116,0.2589999999999999,0.0010122909661562929,-0.022560683780069653,0.012339336678692645,0.20378429999999986,0.018800251120456815,0,0
0.021796246122665733,-0.029457350236862676,1.256,-0.0011519173063159194,0.026522624969482423,0.008119285583496094,0,0,1.5,0,-0.021796246122665733,0.029457350236862676,0.244,0.0011519173063159194,-0.01920016033893637,0.011880969145679363,0.20861968064516184,0.02049152490793276,0,0
0.02314612136780215,-0.02817367788908437,1.271,0,0.020225934982299805,0.019278396606445314,0,0,1.5,0,-0.02314612136780215,0.02817367788908437,0.2290000000000001,0,-0.01753550430335475,0.007330653330495637,0.1994064666666673,0,0,0
0.024345540516565168,-0.026014489300624083,1.285,0.0024085543677523358,0.017991287231445312,0.032387828826904295,0,0,1.5,0,-0.024345540516565168,0.026014489300624083,0.21500000000000008,-0.0024085543677523358,-0.016207811177200642,0.00389681835293214,0.21039628717948716,-0.033506652804448735,0,0
0.024898525071531535,-0.022901128012640666,1.297,0.0025307274153918424,0.008407224655151367,0.04668030548095703,0,0,1.5,0,-0.024898525071531535,0.022901128012640666,0.20300000000000007,-0.0025307274153918424,-0.014331291578254591,-0.0051233700413967735,0.19822903333333336,-0.03463035865506619,0,0
0.02668396744524589,-0.020262214146217327,1.312,0.0003141592653590486,0.026881725311279296,0.039515804290771485,0,0,1.5,0,-0.02668396744524589,0.020262214146217327,0.18799999999999994,-0.0003141592653590486,-0.022396427120986422,-0.0039178440542225485,0.16938388064516052,-0.008617738760128805,0,0
0.027881334830842302,-0.017070669357465092,1.322,-0.0017104226669544254,0.017975549697875976,0.04786752700805664,0,0,1.5,0,-0.027881334830842302,0.017070669357465092,0.17799999999999994,0.0017104226669544254,-0.019743694080116156,-0.008239781206374969,0.19162714444444434,0.02667036985608594,0,0
0.03031314469469054,-0.014525862399019325,1.333,-0.0032637657012293264,0.03641180419921875,0.038234439849853516,0,0,1.5,0,-0.03031314469469054,0.014525862399019325,0.16700000000000004,0.0032637657012293264,-0.028223458386876895,-0.006057165689928663,0.1773213258064522,0.04103042910640549,0,0
0.03161814467657251,-0.011748673962959304,1.345,-0.002199114857512452,0.019438934326171876,0.04172149276733399,0,0,1.5,0,-0.03161814467657251,0.011748673962959304,0.15500000000000003,0.002199114857512452,-0.021250390146944794,-0.005450017500206611,0.1771809461538461,0.031534940652417125,0,0
0.03357403310892973,-0.00886826464523272,1.353,-0.00015707963267930225,0.02924324035644531,0.04327055358886719,0,0,1.5,0,-0.03357403310892973,0.00886826464523272,0.14700000000000002,0.00015707963267930225,-0.027450128468668317,-0.010374883096854234,0.18110875555555553,0.005428835233185497,0,0
0.035243171685518694,-0.005407045568688138,1.36,0.0011344640137966877,0.025028923034667968,0.051922218322753906,0,0,1.5,0,-0.035243171685518694,0.005407045568688138,0.1399999999999999,-0.0011344640137966877,-0.02705971505572816,-0.015608834913466296,0.18130507096774118,-0.02028401356699177,0,0
0.03532603190329208,-0.0022237954757763126,1.369,0.00422369678982637,0.0012970716953277588,0.047747310638427735,0,0,1.5,0,-0.03532603190329208,0.0022237954757763126,0.131,-0.00422369678982637,-0.01836147722804692,-0.015332032838588305,0.16444650000000055,-0.04872537967794987,0,0
0.03730084934601391,0.00043327172431242237,1.378,0.0034557519189488684,0.02979033660888672,0.03973053741455078,0,0,1.5,0,-0.03730084934601391,-0.00043327172431242237,0.12200000000000011,-0.0034557519189488684,-0.03026797965527473,-0.013978102888651107,0.1571964483870974,-0.04262408947066522,0,0
0.03729618200891702,0.003541927925200757,1.386,-0.0008552113334769906,0.00009113121032714844,0.04662980651855469,0,0,1.5,0,-0.03729618200891702,-0.003541927925200757,0.1140000000000001,0.0008552113334769906,-0.01932651929973708,-0.017825484458454725,0.15787665555555558,0.01680128019507928,0,0
0.03899365541066409,0.005263714339238538,1.396,-0.004101523742186641,0.02544000434875488,0.025848562240600587,0,0,1.5,0,-0.03899365541066409,-0.005263714339238538,0.10400000000000009,0.004101523742186641,-0.030025457453589775,-0.011168462481948891,0.1385142870967742,0.0477811827791818,0,0
0.04123084374931247,0.006391983632791569,1.404,-0.0028972465583105844,0.03348812866210937,0.017061534881591796,0,0,1.5,0,-0.04123084374931247,-0.006391983632791569,0.09600000000000009,0.0028972465583105844,-0.03192180668740402,-0.007125439416377419,0.15341726410256412,0.037898065898769796,1430812288530,0
0.043425009396313705,0.006796215483017897,1.41,0.0006806784082777906,0.032894779205322265,0.006158807754516602,0,0,1.5,0,-0.043425009396313705,-0.006796215483017897,0.09000000000000008,-0.0006806784082777906,-0.035443610597968106,-0.004553357170245326,0.1517483666666667,-0.014429614408920585,1430812288530,0
0.04577862111733016,0.006038997652921203,1.417,0.0037873644768278147,0.03529643630981445,-0.011382295608520507,0,0,1.5,0,-0.04577862111733016,-0.006038997652921203,0.08299999999999996,-0.0037873644768278147,-0.03800095253932851,0.0023081592434162045,0.1404801709677412,-0.045309034780491975,1430812288530,0
0.04758821158821958,0.004073729423655975,1.428,0.002303834612632727,0.027032014846801757,-0.029581615447998047,0,0,1.5,0,-0.04758821158821958,-0.004073729423655975,0.07200000000000006,-0.002303834612632727,-0.03597231612167755,0.009908668909127137,0.11053878888888952,-0.032528268195293385,1430812288530,0
0.0512087658364487,0.0015399272128318589,1.429,-0.0007155849933173641,0.05422060775756836,-0.038132049560546874,0,1.5,1.5,0,-0.0512087658364487,-0.0015399272128318589,0.07099999999999995,0.0007155849933173641,-0.02560438291822435,-0.0007699636064159294,0.05679999999999996,0.014918811468629544,1430812288530,0
0.051237778734530434,-0.0017450220118866695,1.433,-0.0035953782591080508,0.00047045326232910155,-0.049273914337158206,0,1.5,1.5,0,-0.051237778734530434,1.5017450220118866,0.06699999999999995,0.0035953782591080508,-0.02614873012253055,7.508095509724449,0.036173882051282,0.04376461727072641,0,0
0.05210970711068692,-0.00513002872071849,1.437,-0.0027052603405912645,0.013261396408081055,-0.05072774887084961,0,1.5,1.5,0,-0.05210970711068692,1.5051300287207185,0.06299999999999994,0.0027052603405912645,-0.03162684591847284,0.7925665375398364,0.029097277777777715,0.0362047972752267,0,0
0.05287365242339023,-0.009314590559762422,1.439,0.000925024503557248,0.011628942489624023,-0.06273719787597656,0,1.5,1.5,0,-0.05287365242339023,1.5093145905597625,0.06099999999999994,-0.000925024503557248,-0.0318051831928429,0.8088335026047169,0.038807377419354784,-0.01770362632809371,0,0
0.052853347799286285,-0.0134901144141963,1.441,0.003298672286269566,-0.0003625061511993408,-0.06263254928588867,0,1.5,1.5,0,-0.052853347799286285,1.5134901144141963,0.05899999999999994,-0.003298672286269566,-0.027702608997486177,0.8200310804888662,0.03775828888888884,-0.04132246216586265,0,0
0.049815327640818655,-0.015443462216630868,1.446,0.0032812189937494463,-0.04566670608520508,-0.029149736404418945,0,1.5,1.5,0,-0.049815327640818655,1.5154434622166308,0.05400000000000005,-0.0032812189937494463,-0.009455143619068455,0.8182331125098117,0.016978393548387743,-0.04117657508409045,0,0
0.04746438120754256,-0.0123219331931381,1.449,0.00033161255787916843,-0.03511037063598633,0.04693839263916016,0,1.5,1.5,0,-0.04746438120754256,1.5123219331931381,0.050999999999999934,-0.00033161255787916843,-0.012667996283638535,0.7978311848680493,0.026458833333332654,-0.008934029631464722,0,0
0.04440030602477986,-0.0029878525336121155,1.45,-0.0029670597283903977,-0.045914695739746096,0.1400264434814453,0,1.5,1.5,0,-0.04440030602477986,1.5029878525336122,0.050000000000000044,0.0029670597283903977,-0.010794039290182467,0.7803455824292379,0.03822832051282104,0.038504450995623184,0,0
0.04114542685060542,0.012984090346403677,1.453,-0.007295476273335932,-0.04953381729125977,0.2394332275390625,0,1.5,1.5,0,-0.04114542685060542,1.4870159096535964,0.04699999999999993,0.007295476273335932,-0.005092209120775695,0.7348784904870634,0.023944933333332648,0.07014485833293002,0,0
0.03671635302732541,0.037059147030305356,1.458,-0.006894050545377395,-0.06906890106201172,0.36063156127929685,0,1.5,1.5,0,-0.03671635302732541,1.4629408529696946,0.04200000000000004,0.006894050545377395,0.0038148604225093155,0.6847366333793277,0.008646193548387731,0.06754756817948795,0,0
0.030847062868636456,0.06898407826959102,1.463,-0.002827433388230549,-0.09133861541748046,0.4782556457519531,0,1.5,1.5,0,-0.030847062868636456,1.431015921730409,0.03699999999999992,0.002827433388230549,0.01415950045489205,0.6363364170137292,0.005327322222221521,0.03728679007144398,0,0
0.026983965854222844,0.10874122101917383,1.471,0.0028099800957108734,-0.05963238143920899,0.59619091796875,0,1.5,1.5,0,-0.026983965854222844,1.3912587789808262,0.028999999999999915,-0.0028099800957108734,0.005124386552059143,0.5780088959119867,-0.018276390322580747,-0.03713318819247671,0,0
0.023428030387752846,0.15494723165787694,1.483,0.006021385919380506,-0.05139125442504883,0.6932373046875,0,1.5,1.5,0,-0.023428030387752846,1.3450527683421232,0.016999999999999904,-0.006021385919380506,0.004702149003267276,0.5311151471930591,-0.0492746666666668,-0.0617197821727959,0,0
0.022175858915740292,0.2043736486316812,1.471,0.005445427266222547,-0.014318025588989258,0.7414959106445312,0,1.5,1.5,0,-0.022175858915740292,1.2956263513683188,0.028999999999999915,-0.005445427266222547,-0.008981215852567576,0.5514226789811005,0.08106435384615382,-0.0577184576356839,0,0
0.020775334669459813,0.2602302903053221,1.462,0.00258308729295198,-0.016445125579833984,0.8379515991210937,0,1.5,1.5,0,-0.020775334669459813,1.239769709694678,0.038000000000000034,-0.00258308729295198,-0.006122293686763295,0.4376463833305659,0.08546025161290392,-0.03510638663606215,0,0
0.01685377836641005,0.3232508680746477,1.457,-0.001553343034274901,-0.056381336212158205,0.9454574584960938,0,1.5,1.5,0,-0.01685377836641005,1.1767491319253522,0.04299999999999993,0.001553343034274901,0.009612544305624445,0.3787550444197901,0.06670247777777712,0.025011418652093532,0,0
0.013058191319775621,0.3906665620506425,1.464,-0.002216568150032572,-0.05850453186035156,1.011145751953125,0,1.5,1.5,0,-0.013058191319775621,1.1093334379493576,0.03600000000000003,0.002216568150032572,0.010728242021319674,0.3276186858316021,-0.005337388888888281,0.031701572262078904,0,0
0.011107599809559,0.46409172847626196,1.458,0.00006981317007981325,-0.03170007705688477,1.1013099365234376,0,1.5,1.5,0,-0.011107599809559,1.035908271523738,0.04200000000000004,-0.00006981317007981325,0.0015594796407908378,0.25736345986080905,0.07248286774193555,-0.0031616829373257113,0,0
0.009968777785972145,0.5419300117913819,1.454,0.0033684854563493793,-0.017000818252563478,1.167575439453125,0,1.5,1.5,0,-0.009968777785972145,0.9580699882086181,0.04600000000000004,-0.0033684854563493793,-0.002618527314247111,0.2065421590641427,0.06432392222222227,-0.041903457696960716,0,0
0.009994803940754414,0.6232887234706131,1.452,0.00492182849062428,0.004501216888427735,1.2203724365234374,0,1.5,1.5,0,-0.009994803940754414,0.8767112765293869,0.04800000000000004,-0.00492182849062428,-0.009153072910172262,0.24006491633728116,0.05305045897435902,-0.05395657739731406,0,0
0.011222935522586533,0.7093202404664111,1.451,0.0024958208303518248,0.024773210525512696,1.290366455078125,0,1.5,1.5,0,-0.011222935522586533,0.7906797595335889,0.04899999999999993,-0.0024958208303518248,-0.01665293773864052,0.0813607250064795,0.0508250612903219,-0.034311182005236106,0,0
0.012305352050504759,0.7945013566970148,1.452,0.0002443460952794574,0.019425146102905272,1.2776722412109376,0,1.5,1.5,0,-0.012305352050504759,0.7054986433029852,0.04800000000000004,-0.0002443460952794574,-0.01635209401043775,0.055648174333039924,0.0391267444444451,-0.0072883688791164115,0,0
0.013103765546156807,0.8825007161970886,1.452,-0.0023387411976725225,0.012298736572265625,1.3199874267578124,0,1.5,1.5,0,-0.013103765546156807,0.6174992838029114,0.04800000000000004,0.0023387411976725225,-0.015326291908874773,-0.008065164177061823,0.04497990000000004,0.032856012381244276,0,0
0.015710154612316778,0.9725996846490123,1.45,-0.005131268000863276,0.035934959411621094,1.351572265625,0,1.5,1.5,0,-0.015710154612316778,0.5274003153509877,0.050000000000000044,0.005131268000863276,-0.026701226713130553,-0.05357127332622463,0.05800601111111115,0.055476604892455504,0,0
0.017746415783523387,1.0619794834096004,1.448,-0.003473205211468766,0.023664070129394532,1.3408360595703126,0,1.5,1.5,0,-0.017746415783523387,0.43802051659039964,0.052000000000000046,0.003473205211468766,-0.02484446856082989,-0.09955900087084313,0.060107622580645205,0.042767484389544204,0,0
0.02322821296433093,1.1509743108981028,1.447,-0.0006806784082775685,0.07759001159667969,1.335199951171875,0,1.5,1.5,0,-0.02322821296433093,0.34902568910189724,0.052999999999999936,0.0006806784082775685,-0.04086933233427092,-0.0361063985114905,0.05451787948717894,0.014429614408917447,0,0
0.029489428382889624,1.2369261154854934,1.445,0.002862339973271011,0.09304062652587891,1.2893406982421876,0,1.5,1.5,0,-0.029489428382889624,0.26307388451450664,0.05499999999999994,-0.002862339973271011,-0.054372445682868385,-0.15559919644676262,0.06308831111111107,-0.03759304921749243,0,0
0.03741197107983832,1.3226144429659168,1.448,0.004956735075664298,0.12251668548583984,1.2849794921875,0,1.5,1.5,0,-0.03741197107983832,0.1773855570340832,0.052000000000000046,-0.004956735075664298,-0.06779900844020126,-0.19586206947228646,0.033238133333333975,-0.054211390632041126,0,0
0.04234236480671137,1.4072943163098162,1.448,0.0013089969389956657,0.08025100708007812,1.26981591796875,0,1.5,1.5,0,-0.04234236480671137,0.09270568369018384,0.052000000000000046,-0.0013089969389956657,-0.054345469684273034,-0.23961251019562646,0.05022720000000004,-0.022314431669404732,1430812290609,0
0.04542875890505541,1.4848782893945596,1.444,-0.0019373154697135408,0.04781922912597656,1.163697998046875,0,1.5,1.5,0,-0.04542875890505541,0.01512171060544043,0.05600000000000005,0.0019373154697135408,-0.045488633981242976,-0.23129975958380314,0.07600222222222228,0.028979683660956518,1430812290609,0
0.04709396983048953,1.554825837524558,1.44,-0.0025307274153913983,0.02294546127319336,1.0492596435546875,0,1.5,1.5,0,-0.04709396983048953,-0.05482583752455805,0.06000000000000005,0.0025307274153913983,-0.037014038835383886,-0.14954630563590407,0.07539671794871801,0.034630358655062136,1430812290609,0
0.046990409985482685,1.6166627356139118,1.443,-0.0013439035240354613,-0.003900775194168091,0.9275465698242188,0,1.5,1.5,0,-0.046990409985482685,-0.11666273561391183,0.05699999999999994,0.0013439035240354613,-0.029196887120090862,-0.21640012390160046,0.038465916129031566,0.02270939013807373,0,0
0.045198867175354554,1.6705532656695594,1.442,0.0020769418098733894,-0.02795947265625,0.8083211059570312,0,1.5,1.5,0,-0.045198867175354554,-0.17055326566955942,0.05800000000000005,-0.0020769418098733894,-0.019217464994673028,-0.19473244473798676,0.062122355555556216,-0.0303558894250268,0,0
0.04172543687208042,1.7166729698827368,1.443,0.003316125578789464,-0.05066452407836914,0.6919022827148438,0,1.5,1.5,0,-0.04172543687208042,-0.21667296988273677,0.05699999999999994,-0.003316125578789464,-0.008084388870789244,-0.1800970045607178,0.05047503870967674,-0.04146809217655383,0,0
0.03650860332863714,1.7502970335012198,1.445,0.0030543261909903308,-0.07657955169677734,0.50461767578125,0,1.5,1.5,0,-0.03650860332863714,-0.2502970335012198,0.05499999999999994,-0.0030543261909903308,0.0036683579819703077,-0.1249330921716778,0.043755588888888836,-0.03925578686726825,0,0
0.030307211659801606,1.7765368676027364,1.452,0.0009424777960769237,-0.09181826782226563,0.39387979125976563,0,1.5,1.5,0,-0.030307211659801606,-0.27653686760273644,0.04800000000000004,-0.0009424777960769237,0.012606596724451708,-0.10109528009992444,0.010048170967742569,-0.017925618986228485,0,0
0.023682708671952008,1.7966093562160539,1.456,-0.0007155849933173641,-0.09908373260498046,0.3011808471679687,0,1.5,1.5,0,-0.023682708671952008,-0.2966093562160539,0.04400000000000004,0.0007155849933173641,0.010451600815533927,-0.05538584081302213,0.028758782051282062,0.014918811468629544,0,0
0.017046398066475017,1.8116316229441798,1.453,-0.002670353755551025,-0.09970587921142578,0.22526271057128905,0,1.5,1.5,0,-0.017046398066475017,-0.3116316229441798,0.04699999999999993,0.002670353755551025,0.020805422143265632,-0.058248431617788726,0.066070266666666,0.03589268452724935,0,0
0.007067745322821637,1.819074946374335,1.454,-0.0012391837689158525,-0.14997740173339844,0.111249755859375,0,1.5,1.5,0,-0.007067745322821637,-0.319074946374335,0.04600000000000004,0.0012391837689158525,0.04521364043948416,-0.022510081921173167,0.04324363870967808,0.021513804629487703,0,0
-0.002139708262503517,1.8217000193077983,1.455,0.0008726646259975546,-0.1381604919433594,0.03920491790771485,0,1.5,1.5,0,0.002139708262503517,-0.32170001930779835,0.04499999999999993,-0.0008726646259975546,0.034818449615779234,0.00390770934137059,0.04395262051281995,-0.01702909849763959,0,0
-0.010837312743536465,1.8205609734254142,1.455,0.0013089969389956657,-0.13047892761230467,-0.016971830368041993,0,1.5,1.5,0,0.010837312743536465,-0.32056097342541423,0.04499999999999993,-0.0013089969389956657,0.06267208544048403,0.02323202569779565,0.04865129999999994,-0.022314431669404732,0,0
-0.018396645036606058,1.8146215321812473,1.456,0.0006283185307180972,-0.11350650787353515,-0.088943115234375,0,1.5,1.5,0,0.018396645036606058,-0.31462153218124733,0.04400000000000004,-0.0006283185307180972,0.0437945458962808,0.048734269897118904,0.04257294444444509,-0.01367980757341559,0,0
-0.024232552878826082,1.808149083068633,1.46,-0.0011519173063159194,-0.08759960174560547,-0.0970317153930664,0,1.5,1.5,0,0.024232552878826082,-0.3081490830686331,0.040000000000000036,0.0011519173063159194,0.031091989171471948,0.04561307669449918,0.027291782051282066,0.02049152490793276,0,0
-0.029004924946399956,1.7996563331319488,1.464,-0.002757620218150958,-0.07143878936767578,-0.12747362518310548,0,1.5,1.5,0,0.029004924946399956,-0.29965633313194884,0.03600000000000003,0.002757620218150958,0.03441204984013174,0.066901484698447,0.01968305483870969,0.03667046180490953,0,0
-0.03162971565830091,1.791155965532701,1.469,-0.0019722220547533365,-0.03902009963989258,-0.1276136016845703,0,1.5,1.5,0,0.03162971565830091,-0.29115596553270096,0.030999999999999917,0.0019722220547533365,0.023565072967516705,0.06859870716452146,0.010681222222221516,0.029326750895207206,0,0
-0.03262285647608007,1.78214965170503,1.475,-0.0009424777960769237,-0.01463064670562744,-0.1351238250732422,0,1.5,1.5,0,0.03262285647608007,-0.2821496517050299,0.02499999999999991,0.0009424777960769237,0.015202445738195632,0.0741351336527439,0.0004831666666665693,0.017925618986228485,0,0
-0.03224558634003112,1.7751549647216853,1.48,0.0003141592653590486,0.0057579345703125,-0.10491492462158203,0,1.5,1.5,0,0.03224558634003112,-0.2751549647216853,0.020000000000000018,-0.0003141592653590486,0.0075665335497990885,0.06537757573904728,0.0017146935483877135,-0.008617738760128805,0,0
-0.02992507892495944,1.768385094031264,1.482,0.002216568150033016,0.03477570724487305,-0.10155899047851563,0,1.5,1.5,0,0.02992507892495944,-0.268385094031264,0.018000000000000016,-0.002216568150033016,-0.004167149254000588,0.06519594152012384,0.01734278888888889,-0.03170157226208313,0,0
-0.026902336306377127,1.7626486292104553,1.49,0.0010821041362369943,0.04515029907226562,-0.08614726257324219,0,1.5,1.5,0,0.026902336306377127,-0.2626486292104553,0.010000000000000009,-0.0010821041362369943,-0.006140563151718421,0.05414566917098314,-0.013765535897435927,-0.019654987905830444,0,0
-0.02464946827589632,1.7567996669355492,1.492,-0.002286381320112607,0.03369806289672852,-0.08777095031738281,0,1.5,1.5,0,0.02464946827589632,-0.25679966693554923,0.008000000000000007,0.002286381320112607,-0.006268385188398033,0.062755780523433,0.009291177419354833,0.03236377588144547,0,0
