0.06849824345713587,0.014429118287551319,0.873,-0.003665191429188086,0.11271121215820312,-0.0005563515424728394,0,0,1.5,0,-0.06849824345713587,-0.014429118287551319,0.627,0.003665191429188086,-0.07879173941932588,-0.007644192551632256,0.3856131225806452,0.044329331741006464,0,0
0.07440130209717272,0.01354272014886166,0.898,-0.0037350045992680103,0.08859401702880859,-0.012971345901489257,0,0,1.5,0,-0.07440130209717272,-0.01354272014886166,0.602,0.0037350045992680103,-0.07259005537240967,-0.0027741073590590954,0.394226511111111,0.044890471829652806,0,0
0.07942140240004142,0.012757645343841866,0.926,-0.0030892327760300153,0.07534496307373047,-0.011494789123535156,0,0,1.5,0,-0.07942140240004142,-0.012757645343841866,0.574,0.0030892327760300153,-0.07113702389958843,-0.0029532275622071663,0.35620968387096763,0.03955431175279822,0,0
0.08390022519654053,0.011712462572503805,0.955,-0.0025481807079117402,0.06723045349121094,-0.015470125198364259,0,0,1.5,0,-0.08390022519654053,-0.011712462572503805,0.545,0.0025481807079117402,-0.07044807968272462,-0.001129727638172079,0.33339658888888946,0.03478939624202771,0,0
0.0865396763915757,0.01172071772415129,0.981,-0.0017104226669545364,0.039591323852539065,0.0002247137427330017,0,0,1.5,0,-0.0865396763915757,-0.01172071772415129,0.519,0.0017104226669545364,-0.0594041571464302,-0.007068890111258472,0.36108923333333326,0.026670369856087096,0,0
0.08834649627661184,0.011762644746784167,1.004,-0.0019896753472736783,0.02710118293762207,0.0006752607822418212,0,0,1.5,0,-0.08834649627661184,-0.011762644746784167,0.496,0.0019896753472736783,-0.05905834700591852,-0.007359843840859484,0.3347029222222222,0.029499515882552216,0,0
0.08848300108691094,0.012154650559404588,1.029,-0.002199114857513007,0.0020358686447143554,0.005884149551391602,0,0,1.5,0,-0.08848300108691094,-0.012154650559404588,0.4710000000000001,0.002199114857513007,-0.050407897438649436,-0.009611213716108269,0.3042718677419361,0.03153494065242243,0,0
0.08766241207140774,0.013233691114714712,1.051,-0.0015882496193150297,-0.012344399452209472,0.01615850067138672,0,0,1.5,0,-0.08766241207140774,-0.013233691114714712,0.44900000000000007,0.0015882496193150297,-0.045220456591997686,-0.014015839960522695,0.3084073777777777,0.025384732006869404,0,0
0.08600557522746444,0.01472164665013704,1.074,-0.0035604716740685882,-0.024887969970703125,0.022279832839965822,0,0,1.5,0,-0.08600557522746444,-0.01472164665013704,0.42599999999999993,0.0035604716740685882,-0.04013098938453408,-0.01725617117602913,0.2850320903225799,0.04348089079099939,0,0
0.08399826048776136,0.01572193153658163,1.095,-0.002740166925631171,-0.030162952423095704,0.014896973609924317,0,0,1.5,0,-0.08399826048776136,-0.01572193153658163,0.405,0.002740166925631171,-0.03785788371765842,-0.015012751055670067,0.28395563333333396,0.03651557044229497,0,0
0.0802190036373985,0.01735799320307488,1.112,-0.0026354471705114513,-0.05675588607788086,0.024385496139526366,0,0,1.5,0,-0.0802190036373985,-0.01735799320307488,0.3879999999999999,0.0026354471705114513,-0.03078750825902389,-0.017750338327524352,0.3137666487179481,0.03557920879828843,0,0
0.07844791331182474,0.019882134961364237,1.131,-0.0018500490071140518,-0.026666046142578125,0.037791980743408206,0,0,1.5,0,-0.07844791331182474,-0.019882134961364237,0.369,0.0018500490071140518,-0.03734845342690726,-0.02604356343896217,0.26987843548387147,0.02810275505686337,0,0
0.07666819651219045,0.023010485773591962,1.147,-0.002111848394913185,-0.026782520294189455,0.04687579345703125,0,0,1.5,0,-0.07666819651219045,-0.023010485773591962,0.353,0.002111848394913185,-0.03705237965918692,-0.03088324429486626,0.27767151111111105,0.030695065760184465,0,0
0.07330366864969229,0.025745347890726633,1.163,-0.004956735075664076,-0.05055443954467773,0.040916259765625,0,0,1.5,0,-0.07330366864969229,-0.025745347890726633,0.33699999999999997,0.004956735075664076,-0.02702742293563161,-0.030226822739072658,0.26699461111111106,0.05421139063203951,0,0
0.07031617212815511,0.02866131772468796,1.178,-0.0061959188445799285,-0.045028701782226566,0.043516887664794925,0,0,1.5,0,-0.07031617212815511,-0.02866131772468796,0.32200000000000006,0.0061959188445799285,-0.02779655668202565,-0.03312994942784729,0.2612024806451619,0.06290674635307261,0,0
0.06971228988585434,0.032407891433477116,1.195,-0.00806342114421399,-0.009406259536743164,0.056141403198242186,0,0,1.5,0,-0.06971228988585434,-0.032407891433477116,0.30499999999999994,0.00806342114421399,-0.04144380135939585,-0.039560584350007894,0.23975695555555485,0.07498475410269212,0,0
0.06755286646771569,0.036235256450177646,1.21,-0.007086036763097159,-0.03285321807861328,0.05714742660522461,0,0,1.5,0,-0.06755286646771569,-0.036235256450177646,0.29000000000000004,0.007086036763097159,-0.03455618288888326,-0.038116677269394564,0.25715570769230817,0.0687958662749735,0,0
0.06776254354234154,0.0389358297553227,1.223,-0.005672320068981662,0.002858034133911133,0.040529869079589845,0,0,1.5,0,-0.06776254354234154,-0.0389358297553227,0.2769999999999999,0.005672320068981662,-0.04595453056731144,-0.03777946415744646,0.24239370322580567,0.05931081547202198,0,0
0.06706340397990257,0.042340237564986075,1.235,-0.0028797932657907976,-0.010776586532592773,0.05100580978393555,0,0,1.5,0,-0.06706340397990257,-0.042340237564986075,0.2649999999999999,0.0028797932657907976,-0.04095969064580288,-0.04341661639540629,0.2411836333333332,0.037745711608007895,0,0
0.06632702589739628,0.04605348706076545,1.247,-0.002740166925631171,-0.011206026077270509,0.05566670227050781,0,0,1.5,0,-0.06632702589739628,-0.04605348706076545,0.2529999999999999,0.002740166925631171,-0.04072986479892364,-0.04760728835760422,0.23207696451612886,0.03651557044229497,0,0
0.06599930557391394,0.0483534072218069,1.258,-0.0033335788713092507,-0.0050103187561035155,0.03448520278930664,0,0,1.5,0,-0.06599930557391394,-0.0483534072218069,0.242,0.0033335788713092507,-0.04331810484491381,-0.040877316816746785,0.23143238888888942,0.04161346691860764,0,0
0.0663528348239478,0.051678791118551,1.269,-0.005969026041820813,0.005136628150939942,0.04989815902709961,0,0,1.5,0,-0.0663528348239478,-0.051678791118551,0.2310000000000001,0.005969026041820813,-0.047722655146917925,-0.04885541149140764,0.22307892580645222,0.06136146577515806,0,0
0.06635522941951028,0.05477754316915888,1.281,-0.005567600313861942,-0.00024152803421020509,0.046480667114257815,0,0,1.5,0,-0.06635522941951028,-0.05477754316915888,0.21900000000000008,0.005567600313861942,-0.04625643857697146,-0.04596438054141225,0.22343774615384618,0.058578571484216545,0,0
0.06677015115882177,0.056173215865751996,1.294,-0.0052010811709432,0.006107172012329101,0.020969417572021483,0,0,1.5,0,-0.06677015115882177,-0.056173215865751996,0.20599999999999996,0.0052010811709432,-0.04917892719279253,-0.04086518871561507,0.19595947777777706,0.05597865987929146,0,0
0.065567851878812,0.0562742264591814,1.304,-0.003298672286269344,-0.018042125701904298,0.0014213399887084961,0,0,1.5,0,-0.065567851878812,-0.0562742264591814,0.19599999999999995,0.003298672286269344,-0.03989200410558964,-0.03408107810502178,0.2049452870967741,0.04132246216586079,0,0
0.06608409250835544,0.056801346268574575,1.314,-0.0033684854563491573,0.007717485427856445,0.007932297706604004,0,0,1.5,0,-0.06608409250835544,-0.056801346268574575,0.18599999999999994,0.0033684854563491573,-0.05022163105552137,-0.037060708784787864,0.19901314444444435,0.04190345769695887,0,0
0.06506882966315992,0.05602486527316164,1.329,-0.0026005405854715447,-0.01518962287902832,-0.011698447227478027,0,0,1.5,0,-0.06506882966315992,-0.05602486527316164,0.17100000000000004,0.0026005405854715447,-0.04151810036617121,-0.029708018608281102,0.15895148064516185,0.03526434596341195,0,0
0.06325435039417533,0.0553127228136867,1.34,-0.0025132741228720556,-0.02718931770324707,-0.010752880096435546,0,0,1.5,0,-0.06325435039417533,-0.0553127228136867,0.15999999999999992,0.0025132741228720556,-0.03869367302225386,-0.030971236038361154,0.18671792564102502,0.03447095504051217,0,0
0.061621626769522465,0.054306381778061595,1.351,-0.0024260076602722336,-0.024452838897705078,-0.015156620025634766,0,0,1.5,0,-0.061621626769522465,-0.054306381778061595,0.14900000000000002,0.0024260076602722336,-0.03733673481064848,-0.028414923230605273,0.16710448888888949,0.033668325826731474,0,0
0.058597100078380975,0.05265828981918611,1.362,-0.0027227136331112733,-0.045307792663574216,-0.024831369400024415,0,0,1.5,0,-0.058597100078380975,-0.05265828981918611,0.1379999999999999,0.0027227136331112733,-0.028461393937301398,-0.024357341570081875,0.15917388888888812,0.03636034987133182,0,0
0.05599498240345684,0.0504910168772524,1.374,-0.0030892327760300153,-0.038943107604980466,-0.032615245819091795,0,0,1.5,0,-0.05599498240345684,-0.0504910168772524,0.1259999999999999,0.0030892327760300153,-0.02962105608129204,-0.0205082105245834,0.14372426451612885,0.03955431175279822,0,0
0.05319752853029482,0.04976445990500336,1.383,-0.0028099800957109844,-0.04192794036865234,-0.011027932167053223,0,0,1.5,0,-0.05319752853029482,-0.04976445990500336,0.11699999999999999,0.0028099800957109844,-0.02770543713934212,-0.028656625829622327,0.15500330000000057,0.03713318819247769,0,0
0.05059450584013491,0.04880663326487961,1.39,-0.0020769418098732784,-0.03900481414794922,-0.014477059364318848,0,0,1.5,0,-0.05059450584013491,-0.04880663326487961,0.1100000000000001,0.0020769418098732784,-0.027564539208604584,-0.02710965538774218,0.1605691709677426,0.03035588942502572,0,0
0.04683297761837003,0.047551572111795164,1.396,-0.0028972465583106954,-0.05638370132446289,-0.018943063735961913,0,0,1.5,0,-0.04683297761837003,-0.047551572111795164,0.10400000000000009,0.0028972465583106954,-0.023864902974317394,-0.026628428284061898,0.1691734230769231,0.03789806589877077,0,0
0.04233046949869289,0.046078134523247376,1.403,-0.003298672286269344,-0.06747330474853516,-0.022297143936157227,0,0,1.5,0,-0.04233046949869289,-0.046078134523247376,0.09699999999999998,0.003298672286269344,-0.013745049151264385,-0.023627922017739788,0.1522187111111104,0.04132246216586079,1430811966688,0
0.03710673216867677,0.04433197544862527,1.41,-0.0030368728984701,-0.07826923370361329,-0.026450714111328124,0,0,1.5,0,-0.03710673216867677,-0.04433197544862527,0.09000000000000008,0.0030368728984701,-0.006888336457688424,-0.02135811549422906,0.1465494709677425,0.03910609822498613,1430811966688,0
0.03315186416295242,0.04605914682091597,1.419,-0.002286381320112607,-0.05940142440795899,0.025727294921875,0,0,1.5,0,-0.03315186416295242,-0.04605914682091597,0.08099999999999996,0.002286381320112607,-0.012637110044582022,-0.041964619932874474,0.12937589999999927,0.03236377588144547,1430811966688,0
0.030746127634320976,0.04685997544611818,1.425,-0.0007155849933178082,-0.03611341857910156,0.01192989158630371,0,0,1.5,0,-0.030746127634320976,-0.04685997544611818,0.07499999999999996,0.0007155849933178082,-0.0200155859661447,-0.0375809763356892,0.14116993225806443,0.014918811468635716,1430811966688,0
0.027644980089507238,0.04925346665741165,1.432,-0.001937315469713874,-0.04654289245605469,0.035869071960449216,0,1.5,1.5,0,-0.027644980089507238,-0.04925346665741165,0.06800000000000006,0.001937315469713874,-0.013822490044753619,-0.024626733328705824,0.05440000000000005,0.028979683660959838,1430811966688,0
0.024328161729602022,0.0518985760821653,1.438,-0.0008203047484374171,-0.04982904815673828,0.03958018112182617,0,1.5,1.5,0,-0.024328161729602022,1.4481014239178347,0.062000000000000055,0.0008203047484374171,0.006109420382442584,9.05181203190319,0.016657266666666684,0.01634093465123392,0,0
0.02208862152990786,0.053375701821198364,1.445,-0.0012566370614359723,-0.03361126708984375,0.022129322052001955,0,1.5,1.5,0,-0.02208862152990786,1.4466242981788016,0.05499999999999994,0.0012566370614359723,0.0013080380060989348,0.7330656456658626,0.005215470967741227,0.02171534093275989,0,0
0.018157645733992995,0.051889334659877356,1.451,-0.00012217304763983972,-0.058936573028564455,-0.022369586944580078,0,1.5,1.5,0,-0.018157645733992995,1.4481106653401226,0.04899999999999993,0.00012217304763983972,0.012355321514246674,0.7595281348217673,0.0069069666666665905,0.004591384685101516,0,0
0.012215650392270235,0.05320025527262488,1.457,0.00033161255787883537,-0.08913233184814454,0.01965291976928711,0,1.5,1.5,0,-0.012215650392270235,1.446799744727375,0.04299999999999993,-0.00033161255787883537,0.02695534982129714,0.7521848792942627,0.0018359322580644363,-0.00893402963145874,0,0
0.00745120012484169,0.05837968299115045,1.461,0.0006283185307177641,-0.07144098663330078,0.07771511077880859,0,1.5,1.5,0,-0.00745120012484169,1.4416203170088495,0.038999999999999924,-0.0006283185307177641,0.022216278456235306,0.7373031332936709,0.010530377777777697,-0.013679807573410755,0,0
0.001094738763290694,0.06889682867681324,1.471,0.00043633231299855524,-0.0952477798461914,0.1578170623779297,0,1.5,1.5,0,-0.001094738763290694,1.4311031713231868,0.028999999999999915,-0.00043633231299855524,0.02743938505487695,0.7247894432390293,-0.019892994871794984,-0.010727659828950999,0,0
-0.002728754297379167,0.08468489982193739,1.471,-0.0005759586531581817,-0.05724905776977539,0.2368460693359375,0,1.5,1.5,0,0.002728754297379167,1.4153151001780626,0.028999999999999915,0.0005759586531581817,0.022087367819517312,0.6852927068201723,0.02516149999999993,0.012908851787978114,0,0
-0.0043907935140381485,0.10545726759694703,1.472,-0.0006632251157578928,-0.025110044479370118,0.31157110595703125,0,1.5,1.5,0,0.0043907935140381485,1.394542732403053,0.028000000000000025,0.0006632251157578928,0.011086461681682622,0.6540008277635391,0.01888993870967806,0.014181888035295836,0,0
-0.006190116725548199,0.13447049329447933,1.484,-0.0009948376736369502,-0.02727847671508789,0.4351803894042969,0,1.5,1.5,0,0.006190116725548199,1.3655295067055206,0.016000000000000014,0.0009948376736369502,0.012638881637871979,0.6041758300703326,-0.05163076666666671,0.018583530511069223,0,0
-0.007413553120019342,0.16938769855959296,1.486,0.0008377580409572039,-0.01887259101867676,0.5237395629882813,0,1.5,1.5,0,0.007413553120019342,1.330612301440407,0.014000000000000012,-0.0008377580409572039,0.010206819575747275,0.5590383553863522,0.0022323774193548397,-0.016571906698419604,0,0
-0.008228575383270138,0.20988034866276434,1.485,0.0019024088846737452,-0.011716484069824219,0.6073997802734376,0,1.5,1.5,0,0.008228575383270138,1.2901196513372357,0.014999999999999902,-0.0019024088846737452,0.008287576419551367,0.5190738724272181,0.01997275555555486,-0.028630525534140368,0,0
-0.008653382587597453,0.2556483082228347,1.484,0.0033510321638290375,-0.005066056728363037,0.6865302734375,0,1.5,1.5,0,0.008653382587597453,1.2443516917771653,0.016000000000000014,-0.0033510321638290375,0.0064238347169724205,0.470496526730483,0.02096156129032322,-0.04175858817246726,0,0
-0.008960912650722528,0.3064606611224334,1.481,0.0028623399732705668,-0.0020588223934173582,0.7621964721679687,0,1.5,1.5,0,0.008960912650722528,1.1935393388775666,0.018999999999999906,-0.0028623399732705668,0.00562933227243773,0.4847633231430828,0.031326138461537895,-0.03759304921748854,0,0
-0.009266298784763616,0.36196805475488025,1.477,0.0006806784082776796,-0.0021975610256195067,0.83262060546875,0,1.5,1.5,0,0.009266298784763616,1.1380319452451197,0.02299999999999991,-0.0006806784082776796,0.006157050064418039,0.38380896613915916,0.04343172222222216,-0.014429614408919015,0,0
-0.009977932646064678,0.42164175003807836,1.459,-0.0030368728984701,-0.010065226554870606,0.8951124877929687,0,1.5,1.5,0,0.009977932646064678,1.0783582499619215,0.040999999999999925,0.0030368728984701,0.008895428470612109,0.33216471405325726,0.13747660322580646,0.03910609822498613,0,0
-0.01076753133708444,0.48555669039725424,1.45,-0.005777039824101271,-0.014755444526672363,0.9586837158203125,0,1.5,1.5,0,0.01076753133708444,1.0144433096027456,0.050000000000000044,0.005777039824101271,0.00972743473140032,0.28838286939196073,0.09337870000000069,0.060038566882712564,0,0
-0.011500758871213226,0.5535712205625456,1.441,-0.0033510321638291485,-0.01689203643798828,1.0201373901367188,0,1.5,1.5,0,0.011500758871213226,0.9464287794374544,0.05899999999999994,0.0033510321638291485,0.009917881501574497,0.2313734718686694,0.1017509516129026,0.041758588172468185,0,0
-0.012823115592564082,0.6251825480311196,1.428,-0.0030717794835100065,-0.023434810638427735,1.074097412109375,0,1.5,1.5,0,0.012823115592564082,0.8748174519688804,0.07200000000000006,0.0030717794835100065,0.012473544425988905,0.26501149746164093,0.12023943333333392,0.039405190657887036,0,0
-0.013857519270174173,0.6998105892933156,1.414,0.0006457718232377729,-0.01895458984375,1.11936767578125,0,1.5,1.5,0,0.013857519270174173,0.8001894107066844,0.08600000000000008,-0.0006457718232377729,0.012891083779250405,0.13947132055025102,0.1514256777777779,-0.013931978769218657,0,0
-0.015497407651216492,0.776745117630408,1.399,0.00017453292519931107,-0.02385308837890625,1.1540335693359376,0,1.5,1.5,0,0.015497407651216492,0.723254882369592,0.10099999999999998,-0.00017453292519931107,0.01731785920848513,0.08578064462903912,0.17095151935483813,-0.005823869764905949,0,0
-0.017808080988352796,0.8558516491404446,1.392,-0.0016057029118350385,-0.03445299911499024,1.18660400390625,0,1.5,1.5,0,0.017808080988352796,0.6441483508595554,0.1080000000000001,0.0016057029118350385,0.022165026473371735,0.04511260413090068,0.13144338888888962,0.025570361790362907,0,0
-0.020084576282735002,0.9362069868793703,1.383,-0.003961897402027237,-0.036082786560058595,1.205273681640625,0,1.5,1.5,0,0.020084576282735002,0.5637930131206297,0.11699999999999999,0.003961897402027237,0.02344190751176204,-0.005707659520479802,0.15128635161290263,0.046690539561717634,0,0
-0.02214721008681057,1.0167572623388175,1.387,-0.0037873644768278147,-0.03572623062133789,1.2081220703125,0,1.5,1.5,0,0.02214721008681057,0.48324273766118253,0.11299999999999999,0.0037873644768278147,0.0232206454132075,-0.03682105625861953,0.07576957777777775,0.045309034780491975,0,0
-0.02422016923922807,1.0962873878680015,1.387,-0.0013439035240357944,-0.035612297058105466,1.1928255615234375,0,1.5,1.5,0,0.02422016923922807,0.4037126121319985,0.11299999999999999,0.0013439035240357944,0.022288705406662314,0.017198421794315744,0.0988732,0.022709390138077483,0,0
-0.005600797217935535,1.202818174327854,1.384,-0.0003141592653590486,0.277142822265625,1.598335693359375,0,1.5,1.5,0,0.005600797217935535,0.2971818256721459,0.1160000000000001,0.0003141592653590486,-0.09972839104184718,-0.26916648060124837,0.1186706666666674,0.008617738760128805,0,0
0.013125988485125872,1.3056462480319906,1.395,-0.0020594885173534916,0.28041720581054685,1.54250927734375,0,1.5,1.5,0,-0.013125988485125872,0.19435375196800941,0.10499999999999998,0.0020594885173534916,-0.1114479350912268,-0.30801888286940693,0.03175822580645093,0.030185589345216625,0,0
0.032629386363825515,1.4028642950236625,1.399,-0.004886921905584263,0.28954705810546877,1.4588701171875,0,1.5,1.5,0,-0.032629386363825515,0.0971357049763375,0.10099999999999998,0.004886921905584263,-0.12404168385880039,-0.3156351512557073,0.06906907777777774,0.053701161048714585,0,0
0.05084817224639826,1.496281341277928,1.403,-0.005148721293383285,0.26643072509765625,1.402574462890625,0,1.5,1.5,0,-0.05084817224639826,0.00371865872207211,0.09699999999999998,0.005148721293383285,-0.12796210985176937,-0.3495746510047722,0.06611205483870965,0.05560233097639764,1430811968766,0
0.07132324943994259,1.5799338985515652,1.413,-0.004398229715025792,0.30066156005859374,1.25635302734375,0,1.5,1.5,0,-0.07132324943994259,-0.07993389855156519,0.08699999999999997,0.004398229715025792,-0.12778333135448655,-0.24003415972781264,0.036499505128205066,0.050058597965408416,1430811968766,0
0.09070341137555747,1.6534639468146766,1.422,-0.005340707511102827,0.28584860229492187,1.1042186279296875,0,1.5,1.5,0,-0.09070341137555747,-0.15346394681467657,0.07800000000000007,0.005340707511102827,-0.15383706374164294,-0.31090223580432486,0.024662700000000634,0.05697608517652386,0,0
0.10426611442619511,1.7167363034368472,1.43,-0.006998770300497448,0.19836888122558594,0.9501583251953125,0,1.5,1.5,0,-0.10426611442619511,-0.21673630343684724,0.07000000000000006,0.006998770300497448,-0.13016094512103218,-0.29256456941928555,0.023535409677419378,0.06822987406328788,0,0
0.11414779680118628,1.769211353549033,1.443,-0.007243116395776572,0.14271273803710938,0.7881438598632813,0,1.5,1.5,0,-0.11414779680118628,-0.26921135354903303,0.05699999999999994,0.007243116395776572,-0.11415550659139323,-0.25484352383058373,-0.013566422222222943,0.06980883425430923,0,0
0.12074631369581565,1.8128739502573061,1.457,-0.0034382986264289706,0.09423139953613281,0.655638671875,0,1.5,1.5,0,-0.12074631369581565,-0.31287395025730613,0.04299999999999993,0.0034382986264289706,-0.10055484891410567,-0.23356898527001518,-0.03130985806451626,0.04248045294168211,0,0
0.12390899232685561,1.8468626950821792,1.473,0.00003490658503968458,0.04568695068359375,0.5099912719726563,0,1.5,1.5,0,-0.12390899232685561,-0.34686269508217915,0.026999999999999913,-0.00003490658503968458,-0.08323755957329446,-0.19509255202714335,-0.05379638888888903,-0.0019917354429066117,0,0
0.12332350617047205,1.8687957496093912,1.478,0.0035430183815483574,-0.008770808219909668,0.3289961242675781,0,1.5,1.5,0,-0.12332350617047205,-0.3687957496093912,0.02200000000000002,-0.0035430183815483574,-0.06289861687606824,-0.14140643530406102,0.0034533222222228287,-0.04333868003279415,0,0
0.12205391965410736,1.8813031361865615,1.482,0.005742133239061142,-0.018378971099853515,0.18767709350585937,0,1.5,1.5,0,-0.12205391965410736,-0.38130313618656153,0.018000000000000016,-0.005742133239061142,-0.06077168248655415,-0.08490687861324821,0.010222782051282044,-0.059796475476367114,0,0
0.11857588422939011,1.8861509140430743,1.485,0.00043633231299855524,-0.05175212478637695,0.0730150375366211,0,1.5,1.5,0,-0.11857588422939011,-0.38615091404307433,0.014999999999999902,-0.00043633231299855524,-0.045830626883864564,-0.06096850262093799,0.00892901612903153,-0.010727659828950999,0,0
0.11236919770204268,1.884072596841747,1.491,-0.006335545184739444,-0.0931138916015625,-0.031134132385253907,0,1.5,1.5,0,-0.11236919770204268,-0.3840725968417471,0.008999999999999897,0.006335545184739444,-0.02858768869310136,-0.023436306806668195,-0.012212133333333451,0.06384830973527335,0,0
0.1052839338686274,1.8759958390791251,1.495,-0.008970992355251006,-0.10550926971435547,-0.121822265625,0,1.5,1.5,0,-0.1052839338686274,-0.37599583907912515,0.004999999999999893,0.008970992355251006,-0.020181951860857562,0.012319291471177933,-0.004628445161290431,0.08051072433927843,0,0
0.09697399474518481,1.8613883615135842,1.499,-0.009058258817850717,-0.12267844390869141,-0.2202215576171875,0,1.5,1.5,0,-0.09697399474518481,-0.3613883615135842,0.0009999999999998899,0.009058258817850717,-0.010469047126579471,0.052904336445440944,-0.007463722222222337,0.0810320003170974,0,0
0.08913896155926228,1.8425867591938982,1.503,-0.005811946409141289,-0.114966064453125,-0.2830770263671875,0,1.5,1.5,0,-0.08913896155926228,-0.34258675919389825,-0.0029999999999998916,0.005811946409141289,-0.01825594270410827,0.06284647199667864,-0.00641361794871689,0.060280171180321834,0,0
0.08168099073321751,1.8212292451091194,1.507,-0.0035604716740685882,-0.11000575256347657,-0.3210074768066406,0,1.5,1.5,0,-0.08168099073321751,-0.32122924510911943,-0.006999999999999895,0.0035604716740685882,-0.008089131415330922,0.10773405523330304,-0.014288945161290263,0.04348089079099939,0,0
0.07556677828700102,1.7999006372464323,1.522,-0.002862339973270789,-0.09057350921630859,-0.3202536315917969,0,1.5,1.5,0,-0.07556677828700102,-0.29990063724643234,-0.02200000000000002,0.002862339973270789,-0.0136416971835489,0.11443463928489853,-0.08718023333333405,0.03759304921749049,0,0
0.07060649406795734,1.778383464549829,1.526,-0.00267035375555158,-0.07348011779785156,-0.32296923828125,0,1.5,1.5,0,-0.07060649406795734,-0.2783834645498291,-0.026000000000000023,0.00267035375555158,-0.017565557798329964,0.12644289263322464,-0.029788745161290365,0.035892684527254325,0,0
0.06481974693767456,1.7559336597421766,1.529,-0.004625122517785019,-0.08590166473388672,-0.3369776611328125,0,1.5,1.5,0,-0.06481974693767456,-0.25593365974217663,-0.028999999999999915,0.004625122517785019,-0.010933557933001617,0.13930864041691604,-0.026457466666666,0.051765717414029196,0,0
0.05920160185176364,1.7347938155296205,1.527,-0.007312929565856385,-0.0828046646118164,-0.3174840393066406,0,1.5,1.5,0,-0.05920160185176364,-0.23479381552962053,-0.026999999999999913,0.007312929565856385,-0.008924795327364392,0.14303953327879051,0.002932122580645234,0.07025668755077226,0,0
0.054695360653491745,1.713158136337166,1.523,-0.006998770300497448,-0.0652185287475586,-0.3250208129882812,0,1.5,1.5,0,-0.054695360653491745,-0.21315813633716596,-0.02299999999999991,0.006998770300497448,-0.018854743500612125,0.12868986826906237,0.012381618987341858,0.06822987406328788,0,0
0.053106453244848036,1.6974693210133907,1.52,-0.009389871375729664,-0.022186004638671875,-0.23549327087402344,0,1.5,1.5,0,-0.053106453244848036,-0.19746932101339065,-0.020000000000000018,0.009389871375729664,-0.029384270948405365,0.12802158419418339,0.013871583870967114,0.08299778552024274,0,0
0.051032450251252554,1.6811800175500766,1.519,-0.008447393579652629,-0.02881439018249512,-0.2446208953857422,0,1.5,1.5,0,-0.051032450251252554,-0.18118001755007662,-0.018999999999999906,0.008447393579652629,-0.02611617363206451,0.13695503921022342,0.00317195555555625,0.07734671895832687,0,0
